,smiles
8646,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8647,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8648,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8649,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8650,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8651,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8652,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8653,Cc1cccc(c1)N1CCN(CC1)c1ccc(cn1)C(=O)Nc1n[nH]c2cc(C)ccc12
8654,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8655,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8656,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8657,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8658,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8659,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8660,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8661,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8662,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8663,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8664,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8665,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8666,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8667,CN1CCN(CC1)c1ccc(Nc2ncc(Cl)c(Nc3ccc4cn[nH]c4c3)n2)cc1Cl
8668,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8669,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8670,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8671,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8672,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8673,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8674,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8675,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8676,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8677,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8678,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8679,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8680,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8681,CN1CCN(CC1)C(=O)c1cc2cc(Nc3nccc(n3)-c3c[nH]c4nccnc34)ccc2[nH]1
8682,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8683,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8684,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8685,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8686,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8687,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8688,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8689,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8690,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8691,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8692,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8693,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8694,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8695,COc1cc(Nc2nccc(n2)N2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC[C@H]2F)cc(c1)-c1nnc(C)o1
8696,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8697,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8698,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8699,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8700,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8701,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8702,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8703,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8704,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8705,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8706,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8707,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8708,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8709,C=CC(=O)Nc1cc(Nc2nccc(Nc3ccc4nn[nH]c4c3)n2)c(OC)cc1N(C)CCN(C)C
8710,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8711,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8712,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8713,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8714,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8715,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8716,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8717,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8718,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8719,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8720,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8721,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8722,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8723,O=C1CCCN1CCCNCc1ccc(-c2ccc(CNc3nc4ccccc4nc3NC3CC3)cn2)cc1
8724,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8725,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8726,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8727,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8728,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8729,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8730,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8731,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8732,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8733,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8734,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8735,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8736,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8737,CCOC(=O)c1csc(NC(=O)C(Cc2c[nH]c3ccccc23)NC23CC4CC(CC(C4)C2)C3)n1
8738,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8739,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8740,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8741,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8742,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8743,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8744,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8745,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8746,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8747,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8748,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8749,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8750,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8751,O=C(Nc1ccc2c(c1)NC(=O)CS2)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1
8752,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8753,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8754,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8755,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8756,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8757,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8758,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8759,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8760,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8761,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8762,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8763,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8764,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8765,COc1cc(OC)cc(C(NC(=O)CCc2ccc(C)o2)c2cccc(NC(=O)CC3NC(=O)NC3=O)c2)c1
8766,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8767,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8768,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8769,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8770,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8771,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8772,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8773,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8774,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8775,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8776,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8777,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8778,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8779,O=C(O)C1=C2CCCCC2N(C(=O)N2CC3(CC3)C[C@H]2C(=O)Nc2ccc(C3=CCCCC3)cn2)CC1
8780,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8781,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8782,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8783,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8784,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8785,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8786,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8787,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8788,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8789,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8790,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8791,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8792,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8793,CC1(C)[C@H](NC(=O)c2cc(F)c(N3CCC4(CCN(Cc5ccc6nccnc6c5)CC4)CC3)cn2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1
8794,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8795,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8796,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8797,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8798,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8799,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8800,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8801,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8802,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8803,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8804,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8805,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8806,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8807,NCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC(=C(C#N)C#N)OC2OCc2ccccc2)CC1
8808,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8809,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8810,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8811,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8812,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8813,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8814,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8815,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8816,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8817,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8818,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8819,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8820,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8821,CCOc1cc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](Cc3ccc(O)cc3)NCCCCNC2=O)C(C)C)ccc1O
8822,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8823,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8824,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8825,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8826,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8827,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8828,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8829,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8830,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8831,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8832,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8833,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8834,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8835,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC1=O)C(N)=O
8836,C[C@@H]1CN(c2ccc(C#N)c(C(F)(F)F)c2)CCN1C(=O)Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1
