,smiles
9626,O=[N+]([O-])c1cc(-c2nnc(-c3ccc4c(c3)CCCC4)o2)cc([N+](=O)[O-])c1
9627,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9628,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9629,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9630,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9631,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9632,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9633,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1
9634,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9635,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9636,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9637,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9638,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9639,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9640,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1
9641,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9642,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9643,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9644,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9645,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9646,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9647,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1
9648,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9649,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9650,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9651,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9652,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9653,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9654,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1
9655,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9656,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9657,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9658,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9659,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9660,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9661,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12
9662,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9663,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9664,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9665,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9666,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9667,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9668,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9669,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9670,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9671,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9672,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9673,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9674,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9675,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1
9676,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9677,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9678,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9679,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9680,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9681,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9682,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1
9683,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9684,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9685,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9686,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9687,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9688,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9689,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21
9690,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9691,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9692,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9693,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9694,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9695,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9696,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9697,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9698,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9699,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9700,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9701,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9702,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9703,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1
9704,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9705,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9706,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9707,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9708,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9709,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9710,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1
9711,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9712,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9713,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9714,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9715,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9716,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9717,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1
9718,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9719,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9720,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9721,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9722,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9723,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9724,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12
9725,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9726,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9727,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9728,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9729,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9730,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9731,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9732,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9733,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9734,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9735,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9736,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9737,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9738,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1
9739,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9740,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9741,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9742,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9743,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9744,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9745,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
9746,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9747,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9748,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9749,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9750,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9751,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9752,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1
9753,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9754,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9755,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9756,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9757,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9758,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9759,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1
9760,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9761,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9762,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9763,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9764,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9765,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9766,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1
9767,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9768,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9769,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9770,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9771,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9772,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9773,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1
9774,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9775,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9776,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9777,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9778,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9779,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9780,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12
9781,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9782,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9783,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9784,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9785,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9786,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9787,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1
9788,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9789,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9790,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9791,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9792,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9793,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9794,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1
9795,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9796,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9797,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9798,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9799,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9800,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9801,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O
9802,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9803,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9804,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9805,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9806,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9807,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9808,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1
9809,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9810,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9811,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9812,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9813,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9814,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9815,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1
9816,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
9817,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
9818,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
9819,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
9820,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
9821,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
