,smiles
8248,Clc1ccc(Cl)c(c1)C(=O)N1CCC(CC1)C(=O)N[C@@H]1C2CC3CC1CC(C3)(C2)C(NC(=O)c1cccc(Oc2cccc(Cl)c2)c1)C(=O)NS(=O)(=O)C1CC1
8249,Clc1ccc(Cl)c(c1)C(=O)N1CCC(CC1)C(=O)N[C@@H]1C2CC3CC1CC(C3)(C2)C(NC(=O)c1cccc(Oc2cccc(Cl)c2)c1)C(=O)NS(=O)(=O)C1CC1
8250,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8251,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8252,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8253,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8254,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8255,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8256,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8257,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8258,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8259,CCCn1c(=O)c2nc(-c3cnn(-c4cccc(NC(=O)CN5CCN(c6ncccn6)CC5)c4)c3)[nH]c2n(CCC)c1=O
8260,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8261,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8262,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8263,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8264,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8265,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8266,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8267,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8268,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8269,Clc1c(N2CCN(CC[C@@H]3Cc4ccccc4C[C@H]3OCc3cn(Cc4ccc5ccccc5c4)nn3)CC2)c(Cl)cc2c1nc(-c1ccccc1)n2C1CC(N=[N+]=[N-])C(CO)O1
8270,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8271,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8272,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8273,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8274,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8275,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8276,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8277,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8278,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8279,C=CCn1c(=O)c2cnc(N3CCN(CC3)c3c(F)cc4c(=O)c(cn(C5CC5)c4c3F)N3CCN(C)CC3)c(C#N)c2n(C)c1=O
8280,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8281,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8282,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8283,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8284,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8285,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8286,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8287,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8288,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8289,CCN(C(=O)Cn1cc(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2C3=O)nn1)c1ccccc1
8290,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8291,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8292,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8293,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8294,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8295,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8296,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8297,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8298,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8299,CO[C@H](C[C@H](CCN1CCC(CC1)c1ccccc1OC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(F)F)C(=O)C(N)=O)c1ccccc1
8300,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8301,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8302,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8303,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8304,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8305,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8306,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8307,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8308,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8309,Cc1cccc2[nH]c(C(=O)N[C@@H](CCCNC(=N)CF)C(=O)N[C@@H](CCCCNC(=O)Cc3cccnc3)C(N)=O)cc12
8310,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8311,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8312,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8313,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8314,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8315,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8316,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8317,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8318,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8319,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1ccccn1
8320,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8321,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8322,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8323,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8324,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8325,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8326,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8327,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8328,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8329,CCOC(=O)c1cc(NC(=O)CN2CCCc3cc(S(=O)(=O)N4CCN(C5CCCCC5)CC4)ccc32)cc(C(=O)OCC)c1
8330,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8331,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8332,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8333,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8334,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8335,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8336,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8337,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8338,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8339,Clc1cc(Nc2nc(=O)n(cc2Cl)C2CCN(CC2)C(=O)OC2COC2)ccc1Oc1ccnc(NC(=O)C2CC2)c1
8340,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8341,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8342,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8343,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8344,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8345,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8346,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8347,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8348,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8349,C#CCOC(=O)c1ccc(N2C(=O)/C(=C/c3ccc(C(=O)OCC#CCSc4nnc(-c5ccccn5)o4)cc3)SC2=S)cc1
8350,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8351,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8352,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8353,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8354,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8355,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8356,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8357,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8358,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8359,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cccc5[nH]ccc45)c3)CC2)=C(c2ccc(Cl)cc2)C1
8360,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8361,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8362,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8363,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8364,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8365,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8366,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8367,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8368,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8369,COc1cccc(CN(CCCN2CCN(CC2)S(=O)(=O)c2ccc(cc2)S(C)(=O)=O)C(=O)Nc2ccc(Br)cc2)c1
8370,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8371,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8372,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8373,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8374,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8375,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8376,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8377,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8378,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8379,COc1ccc2c(CC(=O)N[C@@H](Cc3ccc(F)cc3)[C@H](O)CN(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)coc2c1
8380,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8381,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8382,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8383,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8384,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8385,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8386,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8387,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8388,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8389,OC(=O)c1cccc(-c2ccc(CCCc3cc(Cl)c(c(Cl)c3)[S+]([O-])(=O)N(c3ccccc3)S(=O)(=O)N3CCOCC3)cc2)c1OCCc1ccc2OCCOc2c1
8390,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8391,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8392,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8393,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8394,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8395,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8396,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
8397,O=C(N[C@H]1CCCC[C@H]1NC(=O)c1ccc(-n2cccc2)cc1)c1ccc(C(=O)N2CCC(C(=O)c3ccc(Cl)cc3)CC2)cc1
