,smiles
7815,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7816,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7817,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7818,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7819,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7820,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7821,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12
7822,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7823,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7824,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7825,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7826,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7827,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7828,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7829,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7830,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7831,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7832,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7833,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7834,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7835,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7836,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7837,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7838,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C
7839,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7840,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7841,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7842,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7843,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7844,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7845,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7846,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7847,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7848,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7849,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7850,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7851,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7852,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7853,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7854,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7855,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12
7856,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7857,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7858,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7859,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7860,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7861,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7862,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7863,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7864,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7865,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7866,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7867,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7868,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7869,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7870,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7871,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7872,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C
7873,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7874,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7875,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7876,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7877,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7878,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7879,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7880,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7881,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7882,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7883,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7884,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7885,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7886,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7887,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7888,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7889,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl
7890,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7891,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7892,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7893,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7894,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7895,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7896,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7897,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7898,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7899,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7900,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7901,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7902,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7903,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7904,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7905,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7906,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2
7907,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7908,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7909,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7910,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7911,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7912,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7913,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7914,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7915,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7916,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7917,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7918,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7919,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7920,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7921,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7922,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7923,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7924,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7925,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7926,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7927,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7928,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7929,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7930,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7931,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7932,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7933,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7934,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7935,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7936,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7937,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7938,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7939,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7940,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7941,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7942,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7943,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7944,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7945,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7946,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7947,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7948,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7949,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7950,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7951,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7952,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7953,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7954,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7955,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7956,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7957,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7958,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7959,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7960,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7961,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7962,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7963,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7964,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7965,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7966,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7967,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7968,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7969,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7970,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7971,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7972,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7973,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7974,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7975,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7976,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7977,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7978,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7979,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7980,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7981,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7982,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7983,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7984,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7985,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7986,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7987,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7988,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7989,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7990,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7991,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7992,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7993,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7994,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7995,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7996,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7997,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7998,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7999,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8000,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8001,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8002,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8003,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8004,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8005,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8006,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8007,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8008,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8009,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8010,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8011,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8012,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8013,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8014,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8015,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8016,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8017,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8018,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8019,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8020,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8021,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8022,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8023,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8024,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
