,smiles
8412,CCC(=O)N1c2ccc(S(=O)(=O)Nc3ccc4c(c3)N(C(=O)c3cccs3)CCC4)cc2CC1C
8413,CCC(=O)N1c2ccc(S(=O)(=O)Nc3ccc4c(c3)N(C(=O)c3cccs3)CCC4)cc2CC1C
8414,CCC(=O)N1c2ccc(S(=O)(=O)Nc3ccc4c(c3)N(C(=O)c3cccs3)CCC4)cc2CC1C
8415,CCC(=O)N1c2ccc(S(=O)(=O)Nc3ccc4c(c3)N(C(=O)c3cccs3)CCC4)cc2CC1C
8416,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8417,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8418,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8419,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8420,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8421,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8422,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8423,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8424,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8425,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8426,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8427,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8428,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8429,Fc1cc(F)cc(Cn2cccc(C(=O)Nc3ccc(Oc4ccnc(Nc5cccc(OCCN6CCOCC6)c5)n4)c(F)c3)c2=O)c1
8430,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8431,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8432,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8433,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8434,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8435,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8436,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8437,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8438,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8439,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8440,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8441,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8442,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8443,CS(=O)(=O)C1(c2cc(N3CCCN(C4CC4)C3=O)nc(-n3c(N)nc4ccccc43)n2)CC1
8444,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8445,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8446,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8447,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8448,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8449,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8450,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8451,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8452,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8453,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8454,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8455,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8456,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8457,Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)n4)C3C2)nnc1-c1cncc(C#N)c1
8458,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8459,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8460,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8461,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8462,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8463,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8464,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8465,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8466,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8467,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8468,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8469,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8470,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8471,CN(C)CCCNC(=O)c1cnc(Cn2c(SCc3ccc(Cl)cc3)nc3ccsc3c2=O)cc1NCc1cccnc1
8472,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8473,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8474,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8475,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8476,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8477,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8478,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8479,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8480,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8481,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8482,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8483,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8484,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8485,Cn1c(NCCCCCCCNc2c3CCCCc3nc3cc(Cl)ccc23)nc(cc1=O)-c1ccncc1
8486,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8487,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8488,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8489,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8490,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8491,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8492,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8493,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8494,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8495,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8496,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8497,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8498,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8499,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(CCN(CC1)C(=O)OC(C)(C)C)c1ccccc1
8500,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8501,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8502,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8503,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8504,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8505,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8506,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8507,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8508,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8509,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8510,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8511,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8512,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8513,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccncc1
8514,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8515,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8516,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8517,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8518,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8519,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8520,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8521,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8522,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8523,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8524,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8525,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8526,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8527,CCCCOc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc23)ncc1Cl
8528,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8529,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8530,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8531,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8532,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8533,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8534,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8535,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8536,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8537,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8538,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8539,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8540,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8541,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)c4ccc5c(c4)OCO5)[nH]n3)s2)no1
8542,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8543,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8544,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8545,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8546,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8547,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8548,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8549,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8550,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8551,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8552,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8553,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8554,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8555,CNc1cc(Oc2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2)ncn1
8556,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8557,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8558,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8559,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8560,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8561,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8562,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8563,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8564,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8565,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8566,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8567,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8568,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8569,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
8570,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8571,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8572,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8573,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8574,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8575,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8576,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8577,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8578,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8579,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8580,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8581,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8582,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8583,CC(C)C[C@H](NP1(=O)OO[C@H](CCCC(C)C)[C@@H](C)O1)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
8584,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8585,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8586,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8587,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8588,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8589,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8590,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8591,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8592,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8593,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8594,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8595,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8596,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8597,CC(C)Cc1ccc(CC2(c3ccc(O)cc3)C(=O)N(C(=O)OCC(C)C)c3ccccc32)cc1
8598,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8599,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8600,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8601,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8602,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8603,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8604,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8605,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8606,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8607,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8608,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8609,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8610,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8611,C[C@@H](CNC(=O)c1cccc(c1Cl)C(F)(F)F)n1c(C)nc2c(C)cccc12
8612,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8613,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8614,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8615,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8616,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8617,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8618,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8619,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
8620,Cc1ccc(F)c(Cn2c(cc3ccccc23)C(=O)Nc2cccnc2)c1C(O)=O
