,smiles
7108,O=[N+]([O-])c1cccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccccc3[N+](=O)[O-])=Nc3ccccc32)c1
7109,O=[N+]([O-])c1cccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccccc3[N+](=O)[O-])=Nc3ccccc32)c1
7110,O=[N+]([O-])c1cccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccccc3[N+](=O)[O-])=Nc3ccccc32)c1
7111,O=[N+]([O-])c1cccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccccc3[N+](=O)[O-])=Nc3ccccc32)c1
7112,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7113,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7114,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7115,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7116,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7117,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7118,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7119,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1
7120,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7121,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7122,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7123,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7124,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7125,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7126,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7127,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1
7128,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7129,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7130,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7131,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7132,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7133,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7134,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7135,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1
7136,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7137,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7138,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7139,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7140,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7141,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7142,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7143,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2
7144,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7145,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7146,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7147,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7148,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7149,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7150,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7151,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1
7152,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7153,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7154,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7155,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7156,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7157,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7158,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7159,CC12CCC(=NOC(=O)Nc3ccc([N+](=O)[O-])cc3)CC1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
7160,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7161,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7162,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7163,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7164,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7165,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7166,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7167,C=C(C)C1CCC2(C(=O)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C(Cc3ccccc3)NC(=O)OC(C)(C)C(C)(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12
7168,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7169,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7170,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7171,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7172,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7173,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7174,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7175,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@H]1O
7176,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7177,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7178,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7179,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7180,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7181,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7182,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7183,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CCC12
7184,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7185,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7186,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7187,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7188,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7189,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7190,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7191,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12
7192,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7193,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7194,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7195,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7196,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7197,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7198,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7199,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCC(O)(COc2ccc([N+](=O)[O-])cc2)CC1)OC1C2CC3CC(C2)CC1C3
7200,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7201,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7202,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7203,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7204,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7205,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7206,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7207,C=C(COC(=O)/C(C)=C(\C)NC(=O)C(C)C)[C@@H]1CC[C@H]2[C@@H]3C[C@H](OC(=O)[C@H](C)NC(=O)OCc4ccccc4)[C@H]4C[C@H](OC(=O)CC(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
7208,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7209,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7210,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7211,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7212,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7213,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7214,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7215,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
7216,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7217,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7218,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7219,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7220,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7221,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7222,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7223,Nc1nc(SCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1
7224,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7225,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7226,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7227,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7228,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7229,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7230,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7231,O=P(OCc1ccccc1)(OCc1ccccc1)OCC1C=CC(n2cnc3c(NCc4ccccc4Cl)nc(Cl)nc32)C1
7232,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7233,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7234,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7235,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7236,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7237,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7238,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7239,CC1(C)OC[C@]2(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[C@H]([C@@H](O)[C@@H]1O)[C@@H]2O
7240,O=[N+]([O-])c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
7241,O=[N+]([O-])c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
