,smiles
7653,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7654,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7655,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7656,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7657,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7658,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7659,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7660,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7661,COc1ccc2c(c1)c(C(=O)Nc1cc3c(Nc4ccc(Cl)c(Cl)c4)ncnc3cc1OCCOC(=O)N[C@@H](CCCN=C(N)N)C(=O)O)cn2C(=O)CCC(=O)O
7662,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7663,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7664,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7665,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7666,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7667,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7668,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7669,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7670,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7671,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7672,N=C(N)Nc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H](C2(C(=O)NC(Cc4ccc(O)cc4)C(=O)O)CCCC2)N3C(=O)C(F)(F)F)cc1
7673,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7674,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7675,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7676,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7677,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7678,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7679,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7680,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7681,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7682,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7683,N=C(N)NCCCC(NC(=O)c1ccc(Cc2ccc(F)cc2)o1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
7684,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7685,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7686,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7687,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7688,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7689,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7690,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7691,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7692,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7693,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7694,[O-][N+](=O)c1cc(ccc1N[C@H](COCC1CC1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7695,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7696,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7697,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7698,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7699,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7700,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7701,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7702,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7703,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7704,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7705,[O-][N+](=O)c1cc(ccc1N[C@H]1CC[C@H](C1)S(=O)(=O)N1CCN(CC1)c1ccccc1F)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CCCC1c1ccccc1C1CC1
7706,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7707,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7708,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7709,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7710,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7711,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7712,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7713,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7714,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7715,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7716,[O-][N+](=O)c1cc(ccc1N[C@H](CS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1
7717,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7718,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7719,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7720,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7721,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7722,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7723,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7724,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7725,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7726,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7727,O=C(Cc1ccc(Nc2ncc(F)c(n2)N2CCC[C@@H](C2)C(=O)NCc2ccccc2)cc1)NCCCNC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12
7728,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7729,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7730,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7731,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7732,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7733,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7734,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7735,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7736,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7737,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7738,[O-][N+](=O)c1cc(ccc1NCC1CCOCC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)-c1ccc(cc1)N1CCC[C@@H]1c1ccccc1C1CC1
7739,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7740,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7741,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7742,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7743,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7744,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7745,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7746,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7747,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7748,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7749,C=CCc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)c(O)c(-c2ccc(O)c(CC=C)c2)c1
7750,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7751,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7752,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7753,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7754,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7755,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7756,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7757,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7758,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7759,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7760,CC1(C)C2CC1C(C[N+](C)(C)Cc1ccc(-c3ccc(C(=O)[O-])cc3)cc1)=CC2
7761,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7762,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7763,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7764,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7765,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7766,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7767,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7768,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7769,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7770,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7771,Cc1ccc(CNC(=O)c2cc3c(OCC3(C)C)c(c2)N2Cc3cc(cnc3C2=O)C(O)=O)cc1-c1cccc(OC(F)(F)F)c1
7772,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7773,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7774,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7775,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7776,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7777,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7778,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7779,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7780,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7781,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7782,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2Br)c(Br)c1)c1nn(-c2ccccc2)c(N)c1C#N
7783,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7784,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7785,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7786,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7787,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7788,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7789,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7790,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7791,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7792,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7793,O=C(CN1CCN(c2ccccn2)CC1)NN=Cc1ccc(C(=O)O)cc1
7794,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3c(C)nc(-c4cccc(C(F)F)c4)c(C#N)c3c2=O)c2scc(C(O)=O)c2n1
7795,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3c(C)nc(-c4cccc(C(F)F)c4)c(C#N)c3c2=O)c2scc(C(O)=O)c2n1
7796,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3c(C)nc(-c4cccc(C(F)F)c4)c(C#N)c3c2=O)c2scc(C(O)=O)c2n1
7797,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3c(C)nc(-c4cccc(C(F)F)c4)c(C#N)c3c2=O)c2scc(C(O)=O)c2n1
