,smiles
7239,CC[C@@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCN2C1=O
7240,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7241,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7242,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7243,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7244,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7245,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7246,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7247,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7248,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7249,[N-]=[N+]=NCCC[C@H](NC(=O)Cc1ccc(C(=O)CCl)cc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(N)=O
7250,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7251,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7252,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7253,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7254,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7255,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7256,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7257,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7258,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7259,N=C(N)NCCCC1NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
7260,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7261,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7262,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7263,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7264,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7265,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7266,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7267,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7268,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7269,CC(C)C[C@H](NP(=O)(OCC1OC(OP(=O)(CCCCN)OCC2OC(n3cc(C(N)=O)[nH]c3=O)C(O)C2O)[C@H](O)[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1
7270,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7271,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7272,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7273,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7274,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7275,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7276,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7277,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7278,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7279,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CC1CCCCC1)NC(=O)c1nn(CC(=O)NCCc2ccccc2)cc1[C@@H](CCC(=O)O)NC(=O)CN)C(N)=O
7280,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7281,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7282,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7283,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7284,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7285,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7286,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7287,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7288,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7289,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)n1cccc(NC(=O)[C@@H](CCC(N)=O)NC(=O)OCc2ccccc2)c1=O
7290,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7291,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7292,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7293,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7294,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7295,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7296,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7297,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7298,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7299,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
7300,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7301,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7302,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7303,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7304,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7305,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7306,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7307,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7308,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7309,CN(C(=O)c1ccc2c(c1)OCO2)[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
7310,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7311,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7312,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7313,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7314,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7315,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7316,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7317,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7318,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7319,COc1cc(NC(C)CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(C)=O)c2nc(N(C)C)ccc2c1
7320,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7321,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7322,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7323,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7324,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7325,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7326,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7327,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7328,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7329,CC(NC(=O)[C@@H](NC(=O)CCc1ccccc1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
7330,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7331,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7332,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7333,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7334,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7335,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7336,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7337,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7338,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7339,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)[C@@H](CC(=O)O)C(=O)NN(C)C(=O)N[C@@H](CC(=O)O)C(=O)NCCc1ccccc1
7340,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7341,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7342,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7343,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7344,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7345,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7346,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7347,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7348,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7349,COC(=O)c1c(O)cc2c(c1O)[C@@H]([C@@H](O)C(C)C)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)c(O)c4)c(O)c31)[C@@H](O)O2
7350,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7351,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7352,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7353,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7354,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7355,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7356,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7357,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7358,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7359,CC(C)C[C@H](NC(=O)[C@@H](NC(=N)N)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1
7360,CC(C)C[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CSC(N2)[C@H](C(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCNN2C(=O)[C@H](CC(=O)O)NC1=O
7361,CC(C)C[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CSC(N2)[C@H](C(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCNN2C(=O)[C@H](CC(=O)O)NC1=O
