,smiles
7909,O=NC(c1cccc(C2CC3CCC(C2)N3CCN(Cc2c(F)cccc2F)C(=O)CO)c1)N1CCCCC1
7910,O=NC(c1cccc(C2CC3CCC(C2)N3CCN(Cc2c(F)cccc2F)C(=O)CO)c1)N1CCCCC1
7911,O=NC(c1cccc(C2CC3CCC(C2)N3CCN(Cc2c(F)cccc2F)C(=O)CO)c1)N1CCCCC1
7912,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7913,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7914,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7915,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7916,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7917,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7918,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7919,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7920,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7921,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7922,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7923,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7924,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7925,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O
7926,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7927,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7928,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7929,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7930,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7931,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7932,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7933,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7934,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7935,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7936,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7937,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7938,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7939,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1
7940,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7941,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7942,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7943,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7944,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7945,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7946,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7947,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7948,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7949,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7950,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7951,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7952,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7953,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1
7954,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7955,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7956,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7957,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7958,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7959,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7960,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7961,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7962,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7963,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7964,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7965,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7966,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7967,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2
7968,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7969,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7970,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7971,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7972,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7973,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7974,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7975,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7976,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7977,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7978,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7979,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7980,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7981,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1
7982,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7983,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7984,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7985,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7986,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7987,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7988,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7989,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7990,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7991,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7992,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7993,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7994,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7995,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1
7996,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
7997,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
7998,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
7999,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8000,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8001,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8002,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8003,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8004,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8005,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8006,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8007,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8008,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8009,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1
8010,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8011,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8012,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8013,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8014,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8015,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8016,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8017,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8018,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8019,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8020,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8021,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8022,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8023,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1
8024,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8025,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8026,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8027,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8028,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8029,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8030,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8031,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8032,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8033,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8034,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8035,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8036,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8037,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2
8038,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8039,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8040,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8041,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8042,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8043,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8044,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8045,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8046,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8047,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8048,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8049,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8050,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8051,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1
8052,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8053,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8054,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8055,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8056,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8057,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8058,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8059,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8060,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
8061,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
