,smiles
9484,O=[N+]([O-])c1ccc2[nH]c(NCCc3c[nH]c4ccc([N+](=O)[O-])cc34)nc2c1
9485,O=[N+]([O-])c1ccc2[nH]c(NCCc3c[nH]c4ccc([N+](=O)[O-])cc34)nc2c1
9486,O=[N+]([O-])c1ccc2[nH]c(NCCc3c[nH]c4ccc([N+](=O)[O-])cc34)nc2c1
9487,O=[N+]([O-])c1ccc2[nH]c(NCCc3c[nH]c4ccc([N+](=O)[O-])cc34)nc2c1
9488,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9489,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9490,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9491,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9492,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9493,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9494,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9495,O=[N+]([O-])c1ccc(O)c(C=NNc2ccc(S(=O)(=O)Nc3ncccn3)cc2[N+](=O)[O-])c1
9496,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9497,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9498,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9499,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9500,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9501,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9502,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9503,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCc1ccc2c(c1)OCO2
9504,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9505,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9506,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9507,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9508,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9509,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9510,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9511,N#Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1C(F)(F)F
9512,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9513,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9514,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9515,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9516,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9517,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9518,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9519,O=[N+]([O-])c1ccc(C2=NN(c3nnc(-c4ccccc4)s3)C(c3ccco3)C2)c([N+](=O)[O-])c1
9520,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9521,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9522,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9523,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9524,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9525,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9526,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9527,O=C(NCc1ccccc1CN1CCOCC1)c1ccc2c(SCCOc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c3ccccc3nc2c1
9528,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9529,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9530,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9531,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9532,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9533,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9534,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9535,CC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
9536,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9537,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9538,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9539,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9540,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9541,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9542,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9543,O=c1cc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c2ccc(Oc3cnc([N+](=O)[O-])nc3)cc2o1
9544,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9545,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9546,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9547,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9548,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9549,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9550,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9551,COc1ccc(S(=O)(=O)NCC(=O)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
9552,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9553,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9554,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9555,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9556,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9557,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9558,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9559,COc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
9560,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9561,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9562,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9563,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9564,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9565,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9566,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9567,O=C(Oc1ccc2c(c1)C(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)O2)c1ccc([N+](=O)[O-])cc1
9568,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9569,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9570,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9571,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9572,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9573,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9574,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9575,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2COC(=O)c3cc(cc([N+](=O)[O-])c3)CC[C@@H]1OC(=O)/C=C/[C@H]2O
9576,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9577,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9578,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9579,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9580,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9581,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9582,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9583,O=[N+]([O-])c1ccc(-c2nc3c([N+](=O)[O-])ccc(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)c3[nH]2)cc1
9584,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9585,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9586,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9587,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9588,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9589,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9590,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9591,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1cc([N+](=O)[O-])ccc1O
9592,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9593,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9594,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9595,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9596,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9597,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9598,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9599,CN(CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(=O)c1ccc([N+](=O)[O-])cc1
9600,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9601,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9602,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9603,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9604,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9605,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9606,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9607,O=C(NOP(=O)(Oc1ccccc1)Oc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
9608,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9609,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9610,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9611,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9612,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9613,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9614,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9615,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3cccc([N+](=O)[O-])c3)CC2)C(=O)NO)cc1
9616,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9617,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9618,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9619,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9620,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9621,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9622,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9623,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1COC2OCCC21
9624,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9625,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9626,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9627,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9628,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9629,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9630,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9631,CC1=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C(c2cccc([N+](=O)[O-])c2)/C1=C(\O)OC/C(F)=C/c1ccccc1
9632,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9633,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9634,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9635,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9636,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9637,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9638,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9639,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc2cc(C(=O)N[C@H](C(=O)N3CCCC3)c3ccccc3)[nH]c12
9640,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9641,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9642,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9643,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9644,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9645,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9646,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9647,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(Nc3nccc(-n4cc(CNc5ccc6ccccc6c5)nn4)n3)c2)cc1
9648,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9649,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9650,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9651,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9652,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9653,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9654,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9655,NC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2)sc2c1CCC(C(=O)Nc1nc3ccccc3s1)C2
9656,O=C(NCCCCCCNC(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c2ccc([N+](=O)[O-])cc12
9657,O=C(NCCCCCCNC(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c2ccc([N+](=O)[O-])cc12
9658,O=C(NCCCCCCNC(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c2ccc([N+](=O)[O-])cc12
9659,O=C(NCCCCCCNC(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c2ccc([N+](=O)[O-])cc12
9660,O=C(NCCCCCCNC(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c2ccc([N+](=O)[O-])cc12
9661,O=C(NCCCCCCNC(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1c[nH]c2ccc([N+](=O)[O-])cc12
