,smiles
7164,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7165,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7166,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7167,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7168,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7169,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7170,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7171,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7172,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7173,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7174,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7175,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1
7176,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7177,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7178,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7179,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7180,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7181,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7182,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7183,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7184,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7185,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7186,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7187,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7188,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7189,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7190,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7191,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7192,O=C(Nc1ccccc1)Nc1cc(\C=C\C(=O)NCCc2c[nH]c3ccc(cc23)S(=O)(=O)Nc2ccccc2)ccn1
7193,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7194,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7195,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7196,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7197,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7198,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7199,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7200,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7201,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7202,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7203,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7204,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7205,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7206,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7207,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7208,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7209,OC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(c1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC1=CCCCC1
7210,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7211,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7212,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7213,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7214,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7215,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7216,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7217,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7218,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7219,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7220,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7221,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7222,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7223,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7224,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7225,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7226,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1
7227,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7228,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7229,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7230,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7231,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7232,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7233,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7234,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7235,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7236,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7237,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7238,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7239,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7240,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7241,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7242,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7243,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc2nc(C)ccc2c1
7244,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7245,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7246,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7247,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7248,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7249,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7250,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7251,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7252,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7253,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7254,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7255,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7256,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7257,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7258,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7259,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7260,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2ccccc2c1)c1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(N)cc1
7261,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7262,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7263,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7264,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7265,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7266,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7267,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7268,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7269,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7270,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7271,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7272,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7273,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7274,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7275,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7276,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7277,Cc1cc(=O)c2c(OCCCOc3ccc(C)cc3Cl)c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc2o1
7278,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7279,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7280,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7281,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7282,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7283,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7284,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7285,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7286,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7287,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7288,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7289,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7290,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7291,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7292,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7293,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7294,Cc1cccc(C)c1NC(=O)C1C2C=CC3(O2)C1C(=O)N(CC(=O)Nc1cccc(C)c1C)C3C(=O)NC1CCCCC1C
7295,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7296,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7297,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7298,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7299,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7300,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7301,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7302,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7303,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7304,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7305,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7306,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7307,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7308,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7309,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7310,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7311,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(nc2)N2CCC(O)CC2)[C@@H](C1)c1ccc(F)c(F)c1
7312,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7313,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7314,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7315,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7316,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7317,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7318,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7319,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7320,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7321,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7322,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7323,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7324,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7325,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7326,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7327,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7328,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O
7329,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7330,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7331,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7332,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7333,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7334,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7335,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7336,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7337,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7338,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
7339,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCC2OC(=O)NC2=O)-c2nc(cs2)C(O)=O)cc1F
