,smiles
7711,O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(CCCCCCNC(=O)OCc2ccccc2)C(=O)N(CCCCCN=C(N)N)[C@@H]1Cc1ccccc1
7712,O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(CCCCCCNC(=O)OCc2ccccc2)C(=O)N(CCCCCN=C(N)N)[C@@H]1Cc1ccccc1
7713,O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(CCCCCCNC(=O)OCc2ccccc2)C(=O)N(CCCCCN=C(N)N)[C@@H]1Cc1ccccc1
7714,O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(CCCCCCNC(=O)OCc2ccccc2)C(=O)N(CCCCCN=C(N)N)[C@@H]1Cc1ccccc1
7715,O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(CCCCCCNC(=O)OCc2ccccc2)C(=O)N(CCCCCN=C(N)N)[C@@H]1Cc1ccccc1
7716,O[C@@H]1[C@@H](O)[C@@H](Cc2ccccc2)N(CCCCCCNC(=O)OCc2ccccc2)C(=O)N(CCCCCN=C(N)N)[C@@H]1Cc1ccccc1
7717,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7718,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7719,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7720,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7721,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7722,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7723,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7724,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7725,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7726,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7727,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7728,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7729,O=C(N[C@H](CN1CC[C@@H](CC1)n1cc(COCc2ccccc2)cn1)Cc1ccccc1)OCc1ccccc1
7730,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7731,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7732,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7733,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7734,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7735,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7736,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7737,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7738,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7739,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7740,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7741,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7742,NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](Cc1ccc(cc1)-c1ccccc1)CP(O)(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
7743,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7744,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7745,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7746,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7747,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7748,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7749,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7750,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7751,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7752,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7753,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7754,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7755,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(n1)-c1cc(C)cc(NC(=O)C(F)(F)F)c1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1
7756,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7757,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7758,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7759,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7760,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7761,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7762,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7763,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7764,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7765,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7766,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7767,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7768,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1
7769,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7770,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7771,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7772,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7773,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7774,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7775,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7776,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7777,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7778,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7779,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7780,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7781,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1nc2ccc(F)cc2s1)c1ccc(F)cc1F
7782,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7783,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7784,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7785,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7786,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7787,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7788,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7789,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7790,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7791,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7792,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7793,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7794,C[C@]1(CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1)c1cc(\C=C(/F)c2cnc(OCC3CCC3)cn2)ccc1F
7795,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7796,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7797,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7798,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7799,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7800,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7801,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7802,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7803,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7804,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7805,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7806,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7807,OC1(CCN(CCCC(CNC(=O)C2=NCCCN2)(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)cc1
7808,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7809,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7810,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7811,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7812,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7813,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7814,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7815,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7816,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7817,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7818,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7819,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7820,CCc1ccc(cc1C)-c1ccc(CN(Cc2ccc(cc2)C(=O)NO)S(C)(=O)=O)cc1
7821,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7822,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7823,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7824,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7825,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7826,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7827,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7828,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7829,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7830,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7831,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7832,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7833,ONC(=O)CNC(=O)c1ccc(cc1)-c1cc2ccccc2oc1=O
7834,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7835,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7836,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7837,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7838,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7839,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7840,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7841,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7842,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7843,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7844,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7845,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7846,CC(C)[C@@H]1[C@H]2[C@@H](CCN2C(=O)N(Cc2ccccn2)C1=O)N(C)Cc1ccccc1
7847,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7848,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7849,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7850,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7851,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7852,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7853,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7854,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7855,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7856,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7857,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7858,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7859,CC(C)C1(CCc2ccc(OCCCOc3ccc(cc3Cl)-c3cc(C)n[nH]3)cc2)NC(=O)NC1=O
7860,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7861,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7862,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7863,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7864,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7865,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7866,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7867,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7868,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7869,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7870,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7871,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7872,Clc1ccccc1Cn1cnc(n1)N1C(C(=O)NC(=O)C1=O)c1ccccc1
7873,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7874,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7875,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7876,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7877,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7878,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7879,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7880,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7881,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7882,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7883,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7884,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7885,CCOP(=O)(OCC)C1(N=CC2C1C(=O)N(C)C2=O)c1ccccc1
7886,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7887,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7888,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7889,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7890,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7891,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7892,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7893,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7894,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7895,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7896,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7897,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7898,CN(C)c1ccc(\C=C\c2sc3cccc(O)c3c2-c2ccc(OCCCN3CCCCC3)cc2)cc1
7899,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7900,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7901,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7902,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7903,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7904,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7905,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7906,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7907,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
7908,CC\C(=C(/c1cc2ccccc2[nH]1)c1ccc(\C=C\C(O)=O)cc1)c1ccc2ccccc2c1
