,smiles
7807,C/C(=C\c1ccc(OCc2cccc([N+](=O)[O-])c2)cc1)C(=O)N[C@H](C(=O)N[C@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1cccnc1)C(C)C)C(C)C
7808,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7809,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7810,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7811,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7812,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7813,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7814,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7815,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7816,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/C(=O)NCCCc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
7817,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7818,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7819,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7820,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7821,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7822,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7823,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7824,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7825,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7826,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7827,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7828,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7829,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7830,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7831,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7832,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7833,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7834,COC(=O)C(NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CNC(=O)C(Cc1cnc[nH]1)NC(C)=O)NC(=O)CNC(=O)CNC(=O)Cc1cccc2ccccc12)C(C)C
7835,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7836,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7837,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7838,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7839,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7840,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7841,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7842,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7843,N=C(N)NCCCC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(N)=O
7844,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7845,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7846,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7847,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7848,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7849,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7850,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7851,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7852,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)OCc1ccccc1
7853,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7854,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7855,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7856,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7857,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7858,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7859,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7860,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7861,COC(=O)c1ccc(C(=O)NC(Cc2ccc([N+](=O)[O-])cc2)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(N)=O)C(=O)NC(Cc2ccccc2)C(N)=O)cc1
7862,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7863,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7864,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7865,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7866,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7867,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7868,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7869,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7870,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCCN(C(=O)OC)CC1)C(C)(C)C)C(C)(C)C
7871,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7872,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7873,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7874,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7875,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7876,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7877,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7878,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7879,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCCc1ccccc1
7880,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7881,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7882,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7883,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7884,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7885,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7886,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7887,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7888,N=C(CCCCCC(=O)N[C@H](CCC(N)=O)C(=O)NCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)Cc1ccccc1
7889,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7890,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7891,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7892,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7893,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7894,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7895,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7896,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7897,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)N1CCC(O)CC1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
7898,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7899,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7900,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7901,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7902,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7903,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7904,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7905,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7906,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(N)=O
7907,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7908,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7909,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7910,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7911,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7912,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7913,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7914,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7915,CC[C@@H](C)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
7916,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7917,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7918,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7919,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7920,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7921,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7922,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7923,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7924,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(C)N)C(=O)NC(CC(=O)O)C(N)=O
7925,O=C(CC1CCN(C(=O)c2cc(C(=O)N3CCC(Cc4ccc(F)cc4)CC3)cc([N+](=O)[O-])c2)CC1)NCCCN1CCC(CNC(=O)c2cc(F)cc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1
7926,O=C(CC1CCN(C(=O)c2cc(C(=O)N3CCC(Cc4ccc(F)cc4)CC3)cc([N+](=O)[O-])c2)CC1)NCCCN1CCC(CNC(=O)c2cc(F)cc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1
7927,O=C(CC1CCN(C(=O)c2cc(C(=O)N3CCC(Cc4ccc(F)cc4)CC3)cc([N+](=O)[O-])c2)CC1)NCCCN1CCC(CNC(=O)c2cc(F)cc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1
7928,O=C(CC1CCN(C(=O)c2cc(C(=O)N3CCC(Cc4ccc(F)cc4)CC3)cc([N+](=O)[O-])c2)CC1)NCCCN1CCC(CNC(=O)c2cc(F)cc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1
