,smiles
8996,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
8997,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
8998,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
8999,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
9000,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
9001,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
9002,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
9003,O=C(Nc1ccc(C(=O)N2CCC3(CC2)CC(=O)c2cc(Br)ccc2O3)cc1C(=O)O)c1ccc(Cl)cc1Cl
9004,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9005,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9006,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9007,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9008,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9009,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9010,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9011,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9012,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9013,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9014,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9015,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9016,Cc1c(F)ccc2c1CCN1C(=O)CN=C(n3cnc(C(=O)O)c3)C=C21
9017,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9018,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9019,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9020,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9021,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9022,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9023,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9024,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9025,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9026,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9027,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9028,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9029,O=C(O)c1cccc(-c2cc(C(=O)Nc3ccc4[nH]ccc4c3Cl)cnc2N2CCOCC2)c1
9030,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9031,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9032,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9033,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9034,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9035,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9036,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9037,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9038,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9039,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9040,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9041,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9042,O=C(O)c1ccc(-c2ccc3c(c2)Cc2c-3noc2-c2cccc(C(O)Cc3ccncc3)c2)cc1
9043,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9044,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9045,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9046,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9047,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9048,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9049,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9050,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9051,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9052,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9053,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9054,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9055,C=CC(=O)Nc1cccc(Nc2nc(NCCCOc3ccccc3)nc(Nc3ccc(C(=O)O)cc3)n2)c1
9056,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9057,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9058,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9059,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9060,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9061,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9062,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9063,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9064,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9065,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9066,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9067,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9068,CC1CCc2nc(=O)cc(CN3CCC4(CC3)CN(c3ccc(C(=O)O)cc3)C(=O)O4)n2C1
9069,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9070,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9071,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9072,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9073,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9074,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9075,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9076,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9077,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9078,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9079,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9080,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9081,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(NC(=O)OC(C)(C)C)cc1)C(=O)C(F)(F)F
9082,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9083,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9084,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9085,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9086,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9087,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9088,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9089,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9090,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9091,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9092,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9093,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9094,O=C(N[C@@H](Cc1ccc(OC(F)(F)F)cc1)C(=O)N1CCN(c2ccncn2)CC1)[C@@H]1CC(=O)N(Cc2ccc3[nH]c(=O)sc3c2)C1
9095,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9096,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9097,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9098,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9099,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9100,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9101,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9102,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9103,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9104,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9105,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9106,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9107,C[C@H](C(=O)Nc1ccc(CNS(=O)(=O)/C=C/c2cccc(Cl)c2)c(Cl)c1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1
9108,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9109,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9110,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9111,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9112,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9113,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9114,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9115,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9116,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9117,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9118,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9119,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9120,CCS(=O)(=O)c1ccc(Cl)cc1CNC(=O)c1ccc(CN2CCC[C@@H](NC(CO)CO)C2)c(C(F)(F)F)c1
9121,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9122,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9123,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9124,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9125,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9126,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9127,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9128,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9129,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9130,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9131,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9132,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9133,CCNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
9134,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9135,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9136,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9137,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9138,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9139,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9140,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9141,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9142,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9143,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9144,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9145,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9146,Cn1cc(-c2cc(-c3ccc(N4CCN(CC(=O)C5CCCCC5)CC4)nc3)c3c(C#N)cnn3c2)cn1
9147,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9148,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9149,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9150,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9151,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9152,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9153,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9154,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9155,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9156,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9157,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9158,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9159,Cc1c(-c2nc(CCC(C)C)no2)sc2ccccc12
9160,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9161,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9162,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9163,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9164,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9165,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9166,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9167,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9168,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9169,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9170,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9171,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9172,O[C@H]1CC[C@H](Nc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCC4)c3n2)CC1
9173,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9174,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9175,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9176,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9177,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9178,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9179,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9180,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9181,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9182,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9183,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9184,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9185,C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)nc2[nH]c(-c3cccc(C(=O)NC(C)(C)C#N)c3)nc12
9186,Cc1ccc(NC(=O)N2CC[C@@H](CC(F)(F)F)C2)cc1-c1cc(N2CCOCC2)nc(N2CCOCC2)c1
9187,Cc1ccc(NC(=O)N2CC[C@@H](CC(F)(F)F)C2)cc1-c1cc(N2CCOCC2)nc(N2CCOCC2)c1
9188,Cc1ccc(NC(=O)N2CC[C@@H](CC(F)(F)F)C2)cc1-c1cc(N2CCOCC2)nc(N2CCOCC2)c1
9189,Cc1ccc(NC(=O)N2CC[C@@H](CC(F)(F)F)C2)cc1-c1cc(N2CCOCC2)nc(N2CCOCC2)c1
