,smiles
8798,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8799,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8800,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8801,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8802,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8803,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8804,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8805,COc1ccc(NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
8806,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8807,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8808,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8809,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8810,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8811,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8812,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8813,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8814,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8815,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8816,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
8817,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8818,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8819,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8820,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8821,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8822,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8823,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8824,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8825,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8826,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8827,CCOC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1
8828,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8829,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8830,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8831,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8832,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8833,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8834,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8835,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8836,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8837,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8838,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc(Oc2ccccc2)cc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@H](CS)C(=O)O)OCc1ccccc1
8839,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8840,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8841,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8842,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8843,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8844,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8845,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8846,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8847,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8848,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8849,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)[C@@H](NCc1ccc(C#N)cc1)C(=O)N[C@H](C(=O)NCCc1ccccc1)C(C)C
8850,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8851,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8852,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8853,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8854,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8855,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8856,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8857,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8858,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8859,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8860,CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8861,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8862,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8863,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8864,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8865,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8866,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8867,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8868,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8869,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8870,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8871,NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
8872,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8873,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8874,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8875,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8876,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8877,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8878,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8879,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8880,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8881,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8882,CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)OCC)C(C)C
8883,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8884,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8885,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8886,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8887,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8888,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8889,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8890,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8891,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8892,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8893,O=C(NC(Cc1ccccc1)C(=O)NC(CSSCC1OC(n2cc(Cc3ccccc3)c3c(Nc4ccccc4)ncnc32)C(O)C1O)C(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)O)OCc1ccccc1
8894,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8895,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8896,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8897,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8898,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8899,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8900,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8901,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8902,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8903,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8904,CN(C)c1ccc2c(c1)nc(C1CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC1)n2C
8905,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8906,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8907,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8908,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8909,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8910,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8911,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8912,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8913,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8914,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8915,O=C(c1ccc2nc(-c3ccccn3)cn2c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
8916,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8917,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8918,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8919,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8920,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8921,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8922,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8923,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8924,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8925,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8926,O=C(CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccccc1[N+](=O)[O-])NO
8927,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8928,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8929,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8930,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8931,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8932,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8933,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8934,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8935,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
