,smiles
8982,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8983,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8984,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8985,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8986,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8987,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8988,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8989,Cn1ccc2cc(C(=O)CN3C[C@@H]4C[C@@](O)(Cc5ccccc5)C[C@@H]4C3)ccc21
8990,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8991,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8992,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8993,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8994,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8995,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8996,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8997,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8998,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
8999,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
9000,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
9001,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
9002,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
9003,CC(C)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2CC2CCCCC2)cc1
9004,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9005,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9006,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9007,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9008,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9009,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9010,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9011,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9012,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9013,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9014,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9015,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9016,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9017,CC(C)(C)OC(=O)N1CC[C@](COc2ccc3c(c2)C(Cc2ccccc2)C(N)CC3)(c2ccccc2)C1
9018,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9019,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9020,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9021,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9022,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9023,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9024,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9025,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9026,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9027,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9028,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9029,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9030,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9031,CC1(C)[C@@H]2CNCCCC/C=C\CC[C@H](COc3ccc(-c4ccccc4)cc3)[C@H]1C2
9032,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9033,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9034,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9035,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9036,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9037,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9038,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9039,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9040,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9041,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9042,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9043,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9044,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9045,N#Cc1ccc2[nH]cc(CCC3CCN(C4CCC(=Cc5ccccc5)C4=O)CC3)c2c1
9046,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9047,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9048,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9049,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9050,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9051,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9052,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9053,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9054,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9055,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9056,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9057,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9058,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9059,Cc1cncc(C(=O)Nc2ccc(F)c(CN3CCc4cc(OC5CC5)ccc4C3)c2)c1
9060,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9061,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9062,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9063,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9064,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9065,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9066,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9067,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9068,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9069,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9070,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9071,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9072,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9073,CC(C)(C)N1CC(c2nc3ccccc3n2Cc2ccccc2)CC1=O
9074,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9075,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9076,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9077,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9078,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9079,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9080,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9081,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9082,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9083,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9084,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9085,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9086,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9087,CN1C[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H]1C(=O)N1CCN(c2cccc(Cl)c2)CC1
9088,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9089,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9090,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9091,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9092,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9093,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9094,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9095,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9096,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9097,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9098,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9099,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9100,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9101,N#Cc1cnn2c(-c3cc(NC45CCC(O)(CC4)CC5)c(C(=O)N[C@@H](CC(=O)O)c4cccc(Br)c4)cn3)ccc2c1
9102,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9103,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9104,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9105,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9106,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9107,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9108,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9109,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9110,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9111,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9112,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9113,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9114,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9115,CC(=O)Oc1ccccc1C(=O)Nc1ccc(Br)cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
9116,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9117,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9118,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9119,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9120,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9121,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9122,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9123,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9124,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9125,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9126,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9127,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9128,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9129,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cc2)Cc2cccnc2)cc1
9130,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9131,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9132,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9133,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9134,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9135,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9136,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9137,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9138,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9139,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9140,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9141,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9142,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9143,O=C(O)CSCC(=O)Nc1cccc(CN(Cc2ccc(Br)cc2)S(=O)(=O)c2cccs2)c1
9144,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9145,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9146,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9147,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9148,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9149,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9150,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9151,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9152,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9153,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9154,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9155,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9156,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9157,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2nc3cc(C(F)(F)F)ccc3s2)c1
9158,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9159,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9160,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9161,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9162,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9163,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9164,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9165,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9166,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9167,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9168,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9169,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9170,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9171,CCN1CC(CS(=O)(=O)N(C)c2cc(CNC(=O)c3ccc4c(ccn4C)c3)cc(-c3ccc(F)c(Cl)c3)c2)OC1=O
9172,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9173,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9174,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9175,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9176,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9177,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9178,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9179,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9180,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9181,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9182,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9183,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9184,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9185,CCCCCCCN(CCCCCSc1nc(-c2ccc(O)cc2)c(-c2ccc(O)cc2)[nH]1)C(=O)Nc1ccc(F)cc1F
9186,O=C(NCCN1CCC(F)(F)CC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1
9187,O=C(NCCN1CCC(F)(F)CC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1
9188,O=C(NCCN1CCC(F)(F)CC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1
9189,O=C(NCCN1CCC(F)(F)CC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1
