,smiles
8050,CC(C)(C)OC(=O)N1CCC(Oc2ccc(-c3ncc(-c4ccc(C(C)(C)C)cc4)s3)cc2)C[C@H]1C(=O)Nc1ccc(OCc2cc[n+]([O-])cc2F)c(F)c1
8051,CC(C)(C)OC(=O)N1CCC(Oc2ccc(-c3ncc(-c4ccc(C(C)(C)C)cc4)s3)cc2)C[C@H]1C(=O)Nc1ccc(OCc2cc[n+]([O-])cc2F)c(F)c1
8052,CC(C)(C)OC(=O)N1CCC(Oc2ccc(-c3ncc(-c4ccc(C(C)(C)C)cc4)s3)cc2)C[C@H]1C(=O)Nc1ccc(OCc2cc[n+]([O-])cc2F)c(F)c1
8053,CC(C)(C)OC(=O)N1CCC(Oc2ccc(-c3ncc(-c4ccc(C(C)(C)C)cc4)s3)cc2)C[C@H]1C(=O)Nc1ccc(OCc2cc[n+]([O-])cc2F)c(F)c1
8054,CC(C)(C)OC(=O)N1CCC(Oc2ccc(-c3ncc(-c4ccc(C(C)(C)C)cc4)s3)cc2)C[C@H]1C(=O)Nc1ccc(OCc2cc[n+]([O-])cc2F)c(F)c1
8055,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8056,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8057,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8058,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8059,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8060,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8061,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8062,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8063,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8064,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8065,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8066,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8067,Cc1ccc(C#Cc2cc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)ccc2OC2CCN(C)CC2C2CCCC2)cn1
8068,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8069,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8070,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8071,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8072,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8073,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8074,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8075,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8076,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8077,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8078,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8079,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8080,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCCN5CCOCC5)c4)n3)c3ccccc23)cc1
8081,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8082,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8083,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8084,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8085,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8086,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8087,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8088,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8089,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8090,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8091,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8092,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8093,COc1ccc2c(c1)S(=O)(=O)NC(=O)c1ccc(cc1)OCc1cc(CN3CCN(C(C)=O)C[C@H]3CO)c(OCc3cccc(I)c3)nc1OCC/C=C/C(=O)OC2
8094,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8095,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8096,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8097,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8098,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8099,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8100,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8101,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8102,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8103,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8104,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8105,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8106,C[C@@H](O)[C@H](NCc1cc(Cl)c(O[C@H]2CCc3c(-c4cccc(OCCCN5CC(O)C5)c4Cl)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O
8107,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8108,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8109,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8110,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8111,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8112,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8113,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8114,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8115,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8116,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8117,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8118,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8119,CO[C@@]1(CN2CCN(CCO)CC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
8120,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8121,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8122,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8123,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8124,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8125,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8126,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8127,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8128,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8129,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8130,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8131,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8132,CCOc1cc([C@@H](CS(C)(=O)=O)n2c(=O)[nH]c3cc(-c4cccnc4OC)cnc32)ccc1OC
8133,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8134,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8135,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8136,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8137,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8138,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8139,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8140,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8141,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8142,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8143,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8144,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8145,CCOC(=O)c1c(CN2CCN(C(=O)OC(C)(C)C)CC2)c2ccc(OC)cc2n1-c1ccc(OC)cc1
8146,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8147,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8148,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8149,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8150,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8151,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8152,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8153,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8154,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8155,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8156,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8157,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8158,O=P(O)(O)CO[C@@H]1COc2c(-c3cc(OCCN4CCCCCC4)cc(Oc4ccccc4)c3)cccc2[C@@H]1O
8159,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8160,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8161,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8162,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8163,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8164,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8165,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8166,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8167,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8168,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8169,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8170,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8171,COc1ccc(-c2noc([C@@H]3CCCN3C(=O)c3cc(OC)c(OC)c(OC)c3)n2)cc1
8172,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8173,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8174,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8175,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8176,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8177,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8178,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8179,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8180,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8181,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8182,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8183,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8184,C=C(CNC(=O)C(=O)C1(C(=O)Nc2ccc(Oc3nc(Nc4ccc(N5CC(C(=O)N(C)C)C5)cc4)ncc3C#N)c(F)c2)CC1)C(N)=O
8185,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8186,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8187,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8188,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8189,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8190,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8191,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8192,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8193,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8194,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8195,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8196,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
8197,N=C(N)c1ccc(CNC(=O)c2ccc3nn(CC(=O)NC[C@H](Cc4ccc(C(=O)Nc5ccccc5N)cc4)NS(=O)(=O)c4cccc(C(F)(F)F)c4)cc3c2)cc1
