,smiles
7083,CNC(C(=O)NC(C(=O)N(C)C(C=C(C)C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1cncc(C#N)c1
7084,CNC(C(=O)NC(C(=O)N(C)C(C=C(C)C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1cncc(C#N)c1
7085,CNC(C(=O)NC(C(=O)N(C)C(C=C(C)C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1cncc(C#N)c1
7086,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7087,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7088,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7089,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7090,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7091,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7092,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7093,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7094,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7095,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7096,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7097,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7098,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7099,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F
7100,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7101,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7102,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7103,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7104,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7105,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7106,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7107,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7108,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7109,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7110,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7111,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7112,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7113,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1
7114,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7115,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7116,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7117,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7118,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7119,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7120,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7121,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7122,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7123,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7124,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7125,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7126,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7127,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1
7128,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7129,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7130,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7131,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7132,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7133,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7134,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7135,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7136,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7137,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7138,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7139,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7140,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7141,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1
7142,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7143,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7144,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7145,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7146,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7147,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7148,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7149,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7150,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7151,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7152,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7153,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7154,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7155,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
7156,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7157,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7158,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7159,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7160,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7161,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7162,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7163,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7164,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7165,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7166,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7167,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7168,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7169,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1
7170,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7171,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7172,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7173,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7174,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7175,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7176,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7177,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7178,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7179,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7180,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7181,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7182,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7183,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1
7184,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7185,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7186,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7187,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7188,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7189,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7190,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7191,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7192,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7193,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7194,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7195,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7196,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7197,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1
7198,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7199,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7200,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7201,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7202,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7203,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7204,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7205,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7206,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7207,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7208,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7209,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7210,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7211,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1
7212,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7213,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7214,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7215,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7216,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7217,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7218,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7219,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7220,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7221,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7222,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7223,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7224,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7225,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O
7226,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7227,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7228,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7229,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7230,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7231,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7232,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7233,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7234,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7235,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7236,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7237,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7238,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7239,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC
7240,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7241,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7242,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7243,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7244,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7245,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7246,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7247,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7248,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7249,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7250,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7251,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7252,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7253,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1
7254,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7255,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7256,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7257,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7258,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7259,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7260,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7261,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7262,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7263,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7264,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7265,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7266,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7267,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1
7268,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)N[C@@H](Cc1ccccc1)C(=O)O)C2
