,smiles
8617,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8618,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8619,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8620,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8621,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8622,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8623,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8624,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8625,c1ccc(-c2nnn(Cc3csc(-c4ccsc4)n3)n2)cc1
8626,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8627,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8628,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8629,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8630,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8631,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8632,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8633,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8634,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8635,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8636,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8637,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8638,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8639,CC(C)c1ccc(cc1)-c1nnnn1-c1ccc(cc1)S(N)(=O)=O
8640,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8641,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8642,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8643,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8644,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8645,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8646,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8647,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8648,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8649,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8650,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8651,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8652,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8653,COc1ccc(OC)c(OCC(=O)Nc2cccc(-n3cnnn3)c2)c1
8654,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8655,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8656,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8657,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8658,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8659,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8660,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8661,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8662,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8663,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8664,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8665,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8666,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8667,CS[C@@H]1[C@@H](C)CN(C[C@H]1N)c1cnc(cc1Cn1cnc2c(N)ncnc12)-c1ccc(F)c(F)c1
8668,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8669,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8670,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8671,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8672,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8673,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8674,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8675,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8676,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8677,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8678,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8679,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8680,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8681,Nc1nc(Nc2ccc(Cl)cc2)nc(NCCN2CCOCC2)c1[N+]([O-])=O
8682,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8683,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8684,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8685,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8686,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8687,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8688,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8689,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8690,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8691,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8692,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8693,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8694,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8695,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCN3CCOCC3)c2c(=O)n1-c1ccccc1
8696,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8697,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8698,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8699,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8700,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8701,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8702,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8703,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8704,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8705,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8706,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8707,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8708,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8709,COc1cc2CCN(C(C)Cc3ccc(cc3)-c3ccccc3-c3nnn[nH]3)c2cc1OC
8710,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8711,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8712,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8713,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8714,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8715,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8716,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8717,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8718,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8719,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8720,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8721,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8722,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8723,CC(C)Oc1cccc(Cl)c1COc1ccc(cc1)-c1nc(C2CCC2)n2ccnc(N)c12
8724,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8725,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8726,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8727,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8728,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8729,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8730,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8731,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8732,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8733,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8734,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8735,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8736,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8737,CCOc1ccc2[n+]3CCCCc3c(nc2c1)-n1cc(C)c2ccccc12
8738,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8739,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8740,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8741,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8742,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8743,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8744,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8745,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8746,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8747,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8748,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8749,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8750,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8751,COc1ccc(cn1)-c1nccc(n1)C1CCCN(C1)c1ncnc2[nH]ccc12
8752,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8753,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8754,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8755,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8756,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8757,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8758,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8759,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8760,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8761,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8762,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8763,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8764,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8765,Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O
8766,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8767,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8768,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8769,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8770,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8771,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8772,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8773,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8774,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8775,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8776,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8777,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8778,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8779,OC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2)c2ccc(NC(=O)\C=C\c3cccnc3)cc12
8780,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8781,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8782,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8783,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8784,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8785,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8786,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8787,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8788,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8789,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8790,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8791,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8792,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8793,OC(=O)c1ccncc1NCC1(F)CCN(CC1)C(=O)c1ccc(F)c(Cl)c1
8794,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8795,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8796,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8797,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8798,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8799,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8800,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8801,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8802,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8803,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8804,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8805,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8806,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8807,COc1ccc(CCC(=O)NCCSCc2ccc(o2)C(O)=O)cc1
8808,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8809,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8810,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8811,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8812,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8813,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8814,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8815,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8816,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8817,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8818,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8819,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8820,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8821,OC(=O)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ncc(cc1Cl)C(F)(F)F
8822,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8823,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8824,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8825,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8826,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8827,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8828,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8829,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8830,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8831,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8832,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8833,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8834,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8835,CC(C)c1ccnc(c1)-c1nc2nc(nc(N[C@H](C)C3CCC3)c2n1Cc1ccc(cc1)C(F)(F)F)C(O)=O
8836,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8837,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8838,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8839,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8840,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8841,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8842,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8843,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8844,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8845,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
8846,C[C@@H](Nc1nc(nc2nc(N3[C@H](C)CO[C@H](C)C3)n(C[C@H]3CC[C@H](C)CC3)c12)-c1noc(=O)[nH]1)C1CCC1
