,smiles
8683,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8684,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8685,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8686,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8687,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8688,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8689,CN(Cc1ccc(O)cc1)C(=O)c1c(-c2ccc(Oc3ccccc3)cc2)oc2ccc([N+](=O)[O-])c(O)c12
8690,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8691,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8692,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8693,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8694,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8695,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8696,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8697,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8698,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8699,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4F)c([N+](=O)[O-])c3)[nH]c3ccccc23)cc(C)c1Cl
8700,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8701,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8702,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8703,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8704,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8705,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8706,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8707,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8708,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8709,COc1ccc(C[C@]2(C(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])[C@@H](C)C(=O)C(=O)N2c2ccc3oc(=O)[nH]c3c2)cc1
8710,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8711,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8712,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8713,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8714,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8715,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8716,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8717,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8718,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8719,COc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])[C@H](Cc2ccccc2)C(=O)NO)cc1
8720,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8721,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8722,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8723,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8724,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8725,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8726,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8727,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8728,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8729,CC(C)[C@H](NC(=O)c1ccc(C#Cc2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)cc1)C(=O)O
8730,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8731,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8732,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8733,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8734,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8735,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8736,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8737,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8738,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8739,COc1ccc(S(=O)(=O)n2cc(C[C@@H]3CCCN3C(=O)c3ccc4c(c3)OCO4)c3ccccc32)cc1
8740,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8741,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8742,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8743,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8744,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8745,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8746,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8747,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8748,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8749,CO[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2cc(O[C@@H]3CO[C@@H]3C)c(-c3ccc(Br)cc3)nc2[nH]1
8750,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8751,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8752,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8753,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8754,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8755,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8756,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8757,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8758,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8759,COc1cc(OC)cc(C(=O)N[C@H]2c3cc(NC(=O)Nc4ccc(F)cc4)ccc3OC(C(C)C)C2O)c1
8760,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8761,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8762,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8763,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8764,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8765,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8766,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8767,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8768,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8769,COc1cc(CN2CCc3c(OC)ccc(-c4cccc5nc(NC(=O)C6CC6)nn45)c3C2)cc(OC)c1
8770,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8771,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8772,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8773,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8774,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8775,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8776,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8777,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8778,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8779,COc1cc(OC)nc(Oc2ccc(CCNC(=O)CCCCCCS(=O)(=O)[O-])cc2)n1
8780,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8781,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8782,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8783,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8784,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8785,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8786,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8787,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8788,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8789,O=C(NCc1ccc(F)cc1F)[C@H](CO)NC(=O)[C@@H]1C[C@@H](F)CN1S(=O)(=O)c1ccc(-c2ccccn2)s1
8790,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8791,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8792,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8793,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8794,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8795,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8796,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8797,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8798,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8799,CCOP(=O)(Oc1ccc(Nc2ncc3ncn(-c4ccc(NS(=O)(=O)C(C)C)cc4)c3n2)cc1)N1CCOCC1
8800,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8801,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8802,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8803,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8804,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8805,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8806,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8807,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8808,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8809,Cc1cccc(S(=O)(=O)N[C@@H](CCC(=O)N(C)C)C(=O)N(C)Cc2cc(C(C)C)n(-c3ccccc3)n2)c1C
8810,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8811,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8812,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8813,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8814,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8815,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8816,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8817,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8818,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8819,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](C)c2ncc(Cl)cn2)nnc1-c1cncc(-c2cnn(C)c2)c1
8820,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8821,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8822,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8823,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8824,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8825,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8826,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8827,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8828,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8829,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCC1CCNCC1)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)cc3Cl)cc2)n1
8830,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8831,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8832,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8833,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8834,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8835,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8836,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8837,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8838,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8839,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2cccc(-c3nn[nH]n3)c2)C(=O)O)cc1)c1c(Cl)cncc1Cl
8840,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8841,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8842,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8843,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8844,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8845,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8846,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8847,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8848,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
8849,CCOc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)[C@H](Cc2ccc3ccccc3c2)N2CCCCC2)CC1
