,smiles
8623,O=[N+]([O-])c1ccc(NN=C2SC(=Cc3ccc([N+](=O)[O-])cc3)C(=O)N2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8624,O=[N+]([O-])c1ccc(NN=C2SC(=Cc3ccc([N+](=O)[O-])cc3)C(=O)N2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8625,O=[N+]([O-])c1ccc(NN=C2SC(=Cc3ccc([N+](=O)[O-])cc3)C(=O)N2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8626,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8627,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8628,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8629,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8630,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8631,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8632,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1
8633,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8634,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8635,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8636,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8637,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8638,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8639,O=[N+]([O-])c1ccc(NN=C2SC(CC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
8640,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8641,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8642,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8643,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8644,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8645,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8646,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
8647,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8648,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8649,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8650,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8651,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8652,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8653,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8654,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8655,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8656,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8657,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8658,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8659,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8660,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8661,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8662,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8663,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8664,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8665,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8666,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8667,O=[N+]([O-])c1ccc(N[C@@H]2c3cc([N+](=O)[O-])ccc3OC(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)[C@@H]2O)c([N+](=O)[O-])c1
8668,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8669,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8670,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8671,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8672,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8673,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8674,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8675,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8676,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8677,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8678,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8679,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8680,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8681,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8682,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8683,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8684,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8685,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8686,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8687,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8688,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8689,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8690,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8691,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8692,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8693,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8694,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8695,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOC23CCN(Cc2ccc([N+](=O)[O-])cc2)CC3)cc1
8696,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8697,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8698,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8699,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8700,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8701,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8702,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8703,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8704,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8705,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8706,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8707,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8708,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8709,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8710,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8711,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8712,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8713,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8714,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8715,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8716,COC(=O)c1ccc(cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc(c2)[N+]([O-])=O)c1)[N+]([O-])=O
8717,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8718,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8719,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8720,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8721,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8722,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8723,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
8724,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8725,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8726,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8727,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8728,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8729,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8730,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])c(=O)oc3ccccc23)c([N+](=O)[O-])c1
8731,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8732,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8733,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8734,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8735,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8736,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8737,CCN(CC)C(=O)C(C#N)=Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8738,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8739,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8740,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8741,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8742,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8743,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8744,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2nc([N+](=O)[O-])nc3ccccc23)c([N+](=O)[O-])c1
8745,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8746,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8747,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8748,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8749,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8750,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8751,O=[N+]([O-])c1cccc(c1)N1CCN(CCn2c(=S)[nH]c3cc([N+]([O-])=O)c(cc3c2=O)[N+]([O-])=O)CC1
8752,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8753,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8754,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8755,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8756,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8757,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8758,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc([N+](=O)[O-])c2cc([N+](=O)[O-])ccc21
8759,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8760,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8761,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8762,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8763,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8764,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8765,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCSC2)cc1C(F)(F)F
8766,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8767,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8768,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8769,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8770,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8771,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8772,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc(/C=N/n3cnnc3)c2)c([N+](=O)[O-])c1
8773,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8774,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8775,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8776,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8777,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8778,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8779,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2c[nH]c3ccccc23)c([N+](=O)[O-])c1
8780,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8781,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8782,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8783,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8784,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8785,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8786,O=C(O)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8787,O=[N+]([O-])c1ccc(NCc2cncn2Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8788,O=[N+]([O-])c1ccc(NCc2cncn2Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8789,O=[N+]([O-])c1ccc(NCc2cncn2Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
