,smiles
8261,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
8262,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
8263,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
8264,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
8265,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
8266,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
8267,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8268,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8269,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8270,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8271,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8272,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8273,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8274,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8275,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
8276,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8277,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8278,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8279,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8280,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8281,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8282,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8283,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8284,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O
8285,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8286,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8287,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8288,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8289,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8290,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8291,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8292,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8293,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C
8294,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8295,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8296,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8297,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8298,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8299,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8300,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8301,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8302,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8303,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8304,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8305,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8306,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8307,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8308,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8309,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8310,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8311,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O
8312,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8313,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8314,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8315,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8316,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8317,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8318,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8319,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8320,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O
8321,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8322,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8323,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8324,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8325,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8326,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8327,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8328,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8329,CC(C)C(NC(=O)C(C)NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F
8330,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8331,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8332,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8333,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8334,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8335,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8336,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8337,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8338,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1
8339,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8340,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8341,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8342,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8343,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8344,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8345,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8346,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8347,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(C)=O)Cc1ccc(O)cc1)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1
8348,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8349,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8350,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8351,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8352,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8353,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8354,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8355,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8356,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O
8357,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8358,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8359,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8360,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8361,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8362,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8363,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8364,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8365,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O
8366,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(cc1)-c1cc(F)cc(F)c1)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8367,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(cc1)-c1cc(F)cc(F)c1)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8368,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(cc1)-c1cc(F)cc(F)c1)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8369,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(cc1)-c1cc(F)cc(F)c1)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8370,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(cc1)-c1cc(F)cc(F)c1)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
