,smiles
7078,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7079,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7080,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7081,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7082,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7083,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7084,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7085,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7086,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7087,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7088,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7089,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7090,COc1ccc(cc1)S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCCCC1)Cc1ccc(F)cc1
7091,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7092,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7093,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7094,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7095,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7096,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7097,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7098,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7099,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7100,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7101,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7102,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7103,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7104,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7105,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7106,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7107,COCCCC[C@](O)(C(=O)Nc1ccc(cc1)C(N)=N)C(=O)Nc1ccc(cc1)-c1c[n+]([O-])ccc1C(F)(F)F
7108,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7109,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7110,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7111,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7112,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7113,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7114,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7115,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7116,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7117,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7118,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7119,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7120,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7121,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7122,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7123,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7124,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)CN(CC(=O)N1CCOCC1)c1cccc(c1)C(C)=O)S(=O)(=O)c1ccc(N)cc1
7125,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7126,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7127,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7128,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7129,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7130,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7131,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7132,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7133,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7134,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7135,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7136,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7137,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7138,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7139,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7140,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7141,CCCN(CCC)C(=O)c1cccc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](CC)C(=O)NCCN1CCOCC1
7142,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7143,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7144,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7145,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7146,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7147,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7148,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7149,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7150,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7151,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7152,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7153,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7154,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7155,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7156,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7157,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7158,CNC(=O)c1nnc(cc1Nc1cccc(-c2ncn(C)n2)c1OC)N1CCN(C(=O)C=C)C1=O
7159,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7160,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7161,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7162,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7163,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7164,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7165,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7166,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7167,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7168,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7169,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7170,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7171,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7172,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7173,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7174,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7175,COc1ccc(cc1)N1C(=O)N(C)C(=O)C11CN(C1)S(=O)(=O)c1ccc(F)cc1
7176,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7177,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7178,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7179,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7180,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7181,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7182,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7183,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7184,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7185,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7186,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7187,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7188,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7189,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7190,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7191,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7192,Clc1ccc(cc1)C1Sc2ccccc2C(=O)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1
7193,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7194,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7195,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7196,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7197,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7198,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7199,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7200,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7201,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7202,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7203,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7204,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7205,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7206,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7207,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7208,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7209,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc12
7210,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7211,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7212,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7213,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7214,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7215,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7216,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7217,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7218,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7219,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7220,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7221,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7222,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7223,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7224,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7225,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7226,[O-][N+](=O)c1cccc(Nc2nc3c(Cl)cccc3s2)c1
7227,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7228,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7229,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7230,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7231,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7232,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7233,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7234,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7235,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7236,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7237,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7238,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7239,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7240,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7241,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7242,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7243,OC(=O)CN1CN(Cc2ccc(cc2)[N+]([O-])=O)S(=O)(=O)c2ccccc12
7244,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7245,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7246,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7247,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7248,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7249,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7250,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7251,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7252,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7253,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7254,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7255,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7256,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7257,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7258,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7259,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7260,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(cc1)N(C)C(N)=O)C(C)(C)C)c1ccc(cc1)[N+]([O-])=O
7261,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
7262,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
7263,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
7264,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
7265,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
7266,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
7267,Cc1ccc(cc1OCCCCOc1ccc(cc1)[N+]([O-])=O)C(=O)NCc1ccccc1Cl
