,smiles
7235,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
7236,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
7237,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
7238,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
7239,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
7240,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7241,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7242,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7243,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7244,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7245,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7246,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7247,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7248,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7249,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7250,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7251,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7252,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7253,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O
7254,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7255,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7256,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7257,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7258,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7259,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7260,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7261,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7262,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7263,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7264,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7265,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7266,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7267,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O
7268,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7269,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7270,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7271,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7272,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7273,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7274,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7275,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7276,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7277,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7278,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7279,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7280,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7281,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C
7282,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7283,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7284,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7285,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7286,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7287,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7288,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7289,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7290,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7291,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7292,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7293,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7294,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7295,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21
7296,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7297,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7298,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7299,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7300,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7301,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7302,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7303,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7304,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7305,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7306,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7307,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7308,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7309,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1
7310,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7311,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7312,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7313,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7314,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7315,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7316,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7317,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7318,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7319,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7320,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7321,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7322,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7323,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C
7324,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7325,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7326,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7327,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7328,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7329,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7330,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7331,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7332,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7333,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7334,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7335,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7336,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7337,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
7338,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7339,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7340,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7341,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7342,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7343,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7344,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7345,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7346,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7347,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7348,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7349,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7350,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7351,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
7352,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7353,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7354,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7355,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7356,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7357,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7358,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7359,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7360,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7361,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7362,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7363,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7364,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7365,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S
7366,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7367,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7368,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7369,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7370,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7371,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7372,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7373,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7374,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7375,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7376,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7377,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7378,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7379,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S
7380,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
7381,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
7382,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
7383,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
7384,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
7385,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
7386,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314
