,smiles
9580,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9581,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9582,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9583,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9584,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9585,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9586,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9587,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9588,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9589,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9590,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9591,CN(Cc1c(F)cccc1Cl)C(=O)COc1ccc(C#N)cc1
9592,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9593,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9594,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9595,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9596,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9597,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9598,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9599,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9600,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9601,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9602,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9603,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9604,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9605,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N(Cc1ccccn1)Cc1n[nH]c(=O)o1
9606,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9607,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9608,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9609,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9610,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9611,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9612,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9613,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9614,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9615,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9616,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9617,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9618,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9619,O=C(NCCNc1ccc([N+](=O)[O-])c2nonc12)c1ccc(O)cc1O
9620,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9621,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9622,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9623,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9624,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9625,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9626,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9627,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9628,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9629,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9630,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9631,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9632,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9633,Nc1ccc(C(=O)NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
9634,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9635,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9636,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9637,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9638,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9639,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9640,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9641,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9642,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9643,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9644,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9645,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9646,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9647,O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3)n2)cc1
9648,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9649,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9650,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9651,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9652,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9653,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9654,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9655,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9656,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9657,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9658,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9659,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9660,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9661,O=C(NCc1ccc2c(c1)CCNC2)c1ccc([N+](=O)[O-])c2cccnc12
9662,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9663,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9664,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9665,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9666,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9667,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9668,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9669,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9670,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9671,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9672,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9673,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9674,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9675,COc1cc2c(cc1NC(C)=O)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1)CC2
9676,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9677,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9678,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9679,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9680,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9681,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9682,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9683,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9684,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9685,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9686,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9687,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9688,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9689,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl
9690,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9691,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9692,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9693,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9694,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9695,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9696,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9697,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9698,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9699,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9700,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9701,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9702,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9703,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1Cc1ccccc1
9704,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9705,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9706,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9707,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9708,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9709,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9710,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9711,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9712,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9713,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9714,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9715,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9716,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9717,O=[N+]([O-])c1ccc(S(=O)(=O)NC2COc3ccccc3C2)cc1
9718,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9719,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9720,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9721,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9722,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9723,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9724,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9725,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9726,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9727,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9728,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9729,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9730,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9731,O=C(c1ccccc1-c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
9732,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9733,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9734,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9735,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9736,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9737,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9738,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9739,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9740,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9741,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9742,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9743,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9744,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9745,CCCCc1nc(=O)c2cc(C(=O)OC)cc(Br)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1
9746,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9747,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9748,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9749,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9750,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9751,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9752,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9753,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9754,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9755,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9756,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9757,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9758,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9759,CC1(C)CC(=O)C(/C=C/c2ccncc2)=C(/C=C/[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)C1
9760,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9761,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9762,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9763,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9764,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9765,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9766,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9767,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9768,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9769,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9770,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9771,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9772,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9773,CN(Cc1ccc(Oc2ccccc2-c2ccccc2)c(-c2ccc(-c3ccccc3C(=O)O)cc2)c1)S(=O)(=O)c1ccc(Br)cc1
9774,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9775,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9776,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9777,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9778,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9779,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9780,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9781,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9782,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9783,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9784,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9785,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9786,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9787,COc1ccccc1-c1ccc2ncc(-c3ccc(C(=O)Nc4ccc(F)cc4F)cc3)c(=O)n2c1
9788,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9789,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9790,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9791,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9792,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9793,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9794,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9795,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9796,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9797,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9798,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9799,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9800,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9801,C[C@@H](CCNC(=O)c1c(Cl)cncc1Cl)N1CC[C@H](c2ccc(F)c(F)c2)[C@@H](C(=O)N2CCC2)C1
9802,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9803,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9804,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9805,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9806,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9807,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9808,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9809,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9810,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9811,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9812,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9813,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
9814,CC(C#N)CN(C)C(=O)C1CCN(Cc2ccc(C(=O)N3CCCCc4sccc43)cc2)CC1
