,smiles
9480,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9481,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9482,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9483,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9484,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9485,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9486,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9487,CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6S(=O)(=O)Cc5ccccc5)cccn4n3)cn2)CC1
9488,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9489,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9490,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9491,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9492,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9493,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9494,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9495,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9496,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9497,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9498,C=CCOc1ccc(C(=O)Nc2n[nH]c(-c3ccoc3)n2)cc1OC
9499,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9500,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9501,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9502,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9503,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9504,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9505,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9506,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9507,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9508,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9509,O=C(NCCCN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)c1cc2ccccc2o1
9510,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9511,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9512,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9513,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9514,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9515,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9516,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9517,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9518,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9519,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9520,CCCOc1ccc(S(=O)(=O)N2CCN(CCO[N+](=O)[O-])CC2)cc1-c1nc(C(C)C)c(Br)c(=O)[nH]1
9521,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9522,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9523,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9524,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9525,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9526,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9527,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9528,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9529,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9530,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9531,O=S(=O)(C[C@]1(F)O[C@@H](n2cc(Cl)cn2)[C@H](F)[C@H]1O)N(c1ccc(Br)cc1)S(=O)(=O)c1ccc(F)cc1
9532,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9533,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9534,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9535,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9536,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9537,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9538,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9539,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9540,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9541,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9542,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2cc(Cl)c(Cl)cc2C(N)=O)c2n[nH]c(=O)o2)c1C
9543,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9544,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9545,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9546,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9547,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9548,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9549,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9550,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9551,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9552,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9553,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nnc(C(F)F)o3)cn2)c2cccnc2)cc1F
9554,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9555,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9556,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9557,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9558,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9559,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9560,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9561,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9562,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9563,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9564,O=C(/C=C/c1cccnc1)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2F)cc1
9565,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9566,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9567,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9568,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9569,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9570,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9571,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9572,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9573,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9574,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9575,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(-c3csnn3)cn2)Cc2ccc3cc(Br)ccc3n2)cc1F
9576,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9577,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9578,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9579,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9580,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9581,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9582,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9583,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9584,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9585,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9586,Cc1ccc(NC(=O)c2cc(N(C)CC(=O)N(C)C)nc(C(F)(F)F)c2)cc1Nc1nccc(-c2cc(C(F)(F)F)cn3ccnc23)n1
9587,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9588,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9589,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9590,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9591,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9592,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9593,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9594,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9595,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9596,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9597,CC1(C)Cc2nc(C3CCN(c4ncc(-c5ncccc5C(F)(F)F)cn4)CC3)n(-c3ccc(F)cc3)c2[C@@H](O)C1
9598,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9599,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9600,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9601,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9602,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9603,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9604,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9605,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9606,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9607,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9608,CN1CCN(C(=O)c2ccc(Nc3ncc(F)c(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccn5)c5ccccc45)n3)cc2)CC1
9609,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9610,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9611,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9612,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9613,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9614,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9615,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9616,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9617,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9618,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9619,O=C(CNC(=O)C(c1nc2cc(F)c(-c3ccc(C(=O)NCC4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F)NC1CC1
9620,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9621,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9622,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9623,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9624,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9625,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9626,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9627,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9628,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9629,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9630,C[C@]1(NC(=O)c2ccc3c(c2)[C@](C)(Cc2ccc(F)cc2)C(=O)N3c2cccc(OC(F)F)c2)CCS(=O)(=O)C1
9631,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9632,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9633,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9634,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9635,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9636,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9637,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9638,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9639,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9640,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9641,FC1(F)CCC(Nc2nc(Nc3ccnc(C(F)(F)F)c3)nc(-c3cc(C(F)(F)F)ccn3)n2)CC1
9642,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9643,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9644,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9645,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9646,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9647,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9648,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9649,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9650,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9651,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9652,O=C(O)C[C@@H](NC(=O)CN1CC[C@H](CCc2ccc3c(n2)NCCC3)C1=O)c1cc(Cl)cc(Cl)c1
9653,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9654,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9655,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9656,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9657,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9658,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9659,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9660,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9661,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9662,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9663,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](O)c2ccc(C#N)cn2)nnc1-c1cccc(CO)n1
9664,O=C(NCc1cccnc1)c1ccc(Oc2ccc(NC(=O)c3cccc(OC(F)(F)F)c3)cn2)cc1
9665,O=C(NCc1cccnc1)c1ccc(Oc2ccc(NC(=O)c3cccc(OC(F)(F)F)c3)cn2)cc1
