,smiles
8552,N#[N+]c1ccc(Nc2nc(=O)c(F)cn2Cc2ccc(Cl)c([N+](=O)[O-])c2)c(C(F)(F)F)c1
8553,N#[N+]c1ccc(Nc2nc(=O)c(F)cn2Cc2ccc(Cl)c([N+](=O)[O-])c2)c(C(F)(F)F)c1
8554,N#[N+]c1ccc(Nc2nc(=O)c(F)cn2Cc2ccc(Cl)c([N+](=O)[O-])c2)c(C(F)(F)F)c1
8555,N#[N+]c1ccc(Nc2nc(=O)c(F)cn2Cc2ccc(Cl)c([N+](=O)[O-])c2)c(C(F)(F)F)c1
8556,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8557,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8558,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8559,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8560,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8561,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8562,N#[N+]C1(F)COC(c2ccc([N+](=O)[O-])cc2)OC1
8563,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8564,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8565,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8566,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8567,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8568,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8569,N#CC(=Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)o1)[N+]#N
8570,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8571,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8572,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8573,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8574,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8575,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8576,N#[N+]C1(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)CCCC1
8577,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8578,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8579,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8580,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8581,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8582,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8583,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1
8584,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8585,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8586,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8587,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8588,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8589,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8590,N#Cc1ccc(Cn2cncc2CN2CC(Cc3ccc(CNC(=O)Cc4ccccc4)cc3)N(S(=O)(=O)c3ccc([N+]#N)cc3)Cc3cc([N+](=O)[O-])ccc32)cc1
8591,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8592,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8593,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8594,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8595,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8596,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8597,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCN1CCN(c2cccc(Cl)c2)CC1
8598,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8599,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8600,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8601,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8602,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8603,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8604,O=[N+]([O-])c1ccc(C=CCN(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8605,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8606,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8607,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8608,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8609,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8610,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8611,O=[N+]([O-])c1ccc(CON=CSCc2cc([N+](=O)[O-])ccc2Oc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8612,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8613,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8614,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8615,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8616,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8617,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8618,O=C1C(c2cccc([N+](=O)[O-])c2)N(c2cc(NN=Cc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1cccc([N+](=O)[O-])c1
8619,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8620,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8621,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8622,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8623,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8624,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8625,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8626,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8627,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8628,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8629,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8630,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8631,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8632,O=[N+]([O-])c1ccc(Oc2cc(Nc3ccc(-c4nc5ccc([N+](=O)[O-])cc5[nH]4)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
8633,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8634,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8635,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8636,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8637,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8638,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8639,O=C(Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8640,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8641,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8642,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8643,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8644,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8645,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8646,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8647,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8648,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8649,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8650,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8651,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8652,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8653,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8654,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8655,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8656,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8657,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8658,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8659,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8660,O=C1c2cccc([N+](=O)[O-])c2N=C(c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
8661,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8662,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8663,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8664,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8665,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8666,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8667,O=[N+]([O-])c1ccc2c(c1)[C@@H](Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H](O)C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)O2
8668,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8669,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8670,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8671,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8672,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8673,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8674,CC1=NC(C)=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)OC/C(=N\O)c1cccc([N+](=O)[O-])c1
8675,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8676,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8677,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8678,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8679,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8680,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8681,N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cn(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc12
8682,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8683,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8684,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8685,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8686,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8687,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8688,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8689,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8690,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8691,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8692,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8693,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8694,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8695,O=[N+]([O-])c1ccc(CN2CCC3(CC2)OCCN3S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
8696,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8697,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8698,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8699,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8700,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8701,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8702,O=C(Nc1nc2cccc(-c3cccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3)n2n1)C1CC1
8703,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8704,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8705,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8706,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8707,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8708,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8709,CCC(C)NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])ccc2n(CC(=O)Nc2ccc([N+](=O)[O-])cc2F)c1=O
8710,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8711,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8712,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8713,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8714,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8715,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8716,COC(=O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(NCCNC(=O)c2cc(Cl)cc([N+](=O)[O-])c2)c1
8717,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccccc1
