,smiles
8773,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8774,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8775,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8776,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8777,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8778,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8779,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1
8780,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8781,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8782,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8783,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8784,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8785,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8786,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8787,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8788,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O
8789,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8790,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8791,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8792,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8793,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8794,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8795,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8796,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8797,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8798,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8799,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8800,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8801,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8802,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8803,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8804,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8805,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8806,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1
8807,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8808,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8809,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8810,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8811,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8812,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8813,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8814,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8815,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C
8816,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8817,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8818,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8819,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8820,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8821,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8822,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8823,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8824,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1
8825,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8826,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8827,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8828,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8829,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8830,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8831,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8832,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8833,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
8834,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8835,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8836,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8837,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8838,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8839,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8840,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8841,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8842,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O
8843,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8844,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8845,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8846,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8847,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8848,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8849,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8850,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8851,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21
8852,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8853,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8854,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8855,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8856,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8857,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8858,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8859,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8860,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1
8861,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8862,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8863,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8864,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8865,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8866,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8867,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8868,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8869,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O
8870,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8871,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8872,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8873,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8874,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8875,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8876,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8877,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8878,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1
8879,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8880,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8881,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8882,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8883,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8884,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8885,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8886,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8887,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1
8888,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8889,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8890,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8891,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8892,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8893,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8894,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8895,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8896,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1
8897,C[C@H](CCC(=O)NCC(=O)Nc1ccc(/C=C/c2ccc(NC(=O)CCC(=O)Nc3ccc(C(=O)O)cc3)cc2)cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
8898,C[C@H](CCC(=O)NCC(=O)Nc1ccc(/C=C/c2ccc(NC(=O)CCC(=O)Nc3ccc(C(=O)O)cc3)cc2)cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
8899,C[C@H](CCC(=O)NCC(=O)Nc1ccc(/C=C/c2ccc(NC(=O)CCC(=O)Nc3ccc(C(=O)O)cc3)cc2)cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
