,smiles
8527,NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(CSSCC(NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)Cc1ccccc1
8528,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8529,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8530,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8531,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8532,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8533,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8534,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8535,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8536,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O
8537,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8538,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8539,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8540,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8541,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8542,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8543,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8544,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8545,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O
8546,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8547,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8548,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8549,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8550,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8551,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8552,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8553,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8554,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1
8555,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8556,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8557,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8558,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8559,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8560,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8561,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8562,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8563,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8564,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8565,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8566,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8567,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8568,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8569,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8570,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8571,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8572,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O
8573,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8574,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8575,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8576,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8577,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8578,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8579,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8580,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8581,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1
8582,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8583,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8584,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8585,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8586,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8587,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8588,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8589,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8590,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
8591,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8592,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8593,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8594,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8595,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8596,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8597,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8598,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8599,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23
8600,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8601,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8602,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8603,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8604,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8605,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8606,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8607,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8608,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
8609,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8610,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8611,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8612,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8613,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8614,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8615,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8616,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8617,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C
8618,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8619,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8620,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8621,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8622,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8623,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8624,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8625,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8626,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
8627,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8628,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8629,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8630,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8631,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8632,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8633,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8634,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8635,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1
8636,CC(C)[C@H](NC(=O)C(C)(C)Cc1ccc(C(F)(F)F)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8637,CC(C)[C@H](NC(=O)C(C)(C)Cc1ccc(C(F)(F)F)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
8638,CC(C)[C@H](NC(=O)C(C)(C)Cc1ccc(C(F)(F)F)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
