,smiles
6902,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1C[C@H](N=[N+]=[N-])C[C@H]1C(=O)NNC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
6903,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1C[C@H](N=[N+]=[N-])C[C@H]1C(=O)NNC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
6904,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6905,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6906,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6907,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6908,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6909,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6910,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1
6911,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6912,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6913,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6914,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6915,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6916,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6917,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN
6918,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6919,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6920,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6921,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6922,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6923,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6924,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1
6925,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6926,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6927,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6928,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6929,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6930,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6931,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1
6932,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6933,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6934,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6935,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6936,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6937,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6938,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1
6939,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6940,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6941,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6942,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6943,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6944,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6945,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12
6946,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6947,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6948,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6949,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6950,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6951,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6952,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1
6953,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6954,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6955,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6956,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6957,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6958,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6959,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
6960,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6961,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6962,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6963,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6964,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6965,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6966,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6967,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6968,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6969,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6970,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6971,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6972,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6973,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1
6974,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6975,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6976,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6977,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6978,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6979,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6980,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1
6981,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6982,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6983,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6984,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6985,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6986,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6987,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
6988,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6989,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6990,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6991,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6992,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6993,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6994,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1
6995,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6996,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6997,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6998,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
6999,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
7000,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
7001,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
7002,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7003,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7004,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7005,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7006,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7007,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7008,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1
7009,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7010,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7011,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7012,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7013,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7014,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7015,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
7016,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7017,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7018,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7019,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7020,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7021,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7022,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1
7023,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7024,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7025,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7026,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7027,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7028,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7029,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1
7030,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7031,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7032,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7033,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7034,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7035,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7036,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2
7037,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7038,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7039,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7040,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7041,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7042,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7043,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1
7044,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7045,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7046,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7047,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7048,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7049,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7050,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1
7051,N#[N+]c1cccc(N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@@H]2/C=C/c2ccccc2)c1
7052,N#[N+]c1cccc(N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@@H]2/C=C/c2ccccc2)c1
7053,N#[N+]c1cccc(N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@@H]2/C=C/c2ccccc2)c1
7054,N#[N+]c1cccc(N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@@H]2/C=C/c2ccccc2)c1
7055,N#[N+]c1cccc(N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@@H]2/C=C/c2ccccc2)c1
